testValue,time,trainValue,prediction
16.401,2016-05-02 12:00:00,16.401,-6.272414444608714
27.291,2016-05-02 13:00:00,27.291,-6.247012017714141
34.092,2016-05-02 14:00:00,34.092,-5.6773726547995125
28.348000000000003,2016-05-02 15:00:00,28.348000000000003,-4.197481336938395
19.086,2016-05-02 16:00:00,19.086,-3.397295064372898
23.364,2016-05-02 17:00:00,23.364,-9.96577052344115
6.803,2016-05-02 18:00:00,6.803,-11.914487400062896
0.23800000000000002,2016-05-02 19:00:00,0.23800000000000002,-12.920463248948494
6.374,2016-05-02 20:00:00,6.374,-13.084412401510875
21.128,2016-05-02 21:00:00,21.128,-1.7654559215341408
16.529,2016-05-02 22:00:00,16.529,2.4647782024582057
9.352,2016-05-02 23:00:00,9.352,4.660880068357841
29.718000000000004,2016-05-03 00:00:00,29.718000000000004,15.10302487765395
124.477,2016-05-03 01:00:00,124.477,114.560728022789
119.602,2016-05-03 02:00:00,119.602,107.7314328377572
81.187,2016-05-03 03:00:00,81.187,75.41265178783104
48.221000000000004,2016-05-03 04:00:00,48.221000000000004,46.402991437750835
28.664,2016-05-03 05:00:00,28.664,26.381297388102098
18.862000000000002,2016-05-03 06:00:00,18.862000000000002,20.352878489780025
30.648000000000003,2016-05-03 07:00:00,30.648000000000003,15.546315715209346
59.67,2016-05-03 08:00:00,59.67,36.479508474147195
94.88,2016-05-03 09:00:00,94.88,59.57077430162824
90.72,2016-05-03 10:00:00,90.72,58.11330449997578
61.977,2016-05-03 11:00:00,61.977,31.26382283097348
42.095,2016-05-03 12:00:00,42.095,12.170403258263818
19.136,2016-05-03 13:00:00,19.136,11.441076868184481
25.426,2016-05-03 14:00:00,25.426,11.308381437623055
42.448,2016-05-03 15:00:00,42.448,11.045237297750816
39.394,2016-05-03 16:00:00,39.394,11.156030852070757
25.156,2016-05-03 17:00:00,25.156,7.029422788901627
13.77,2016-05-03 18:00:00,13.77,2.584597139078454
7.606,2016-05-03 19:00:00,7.606,2.123715822192821
9.72,2016-05-03 20:00:00,9.72,3.551321458953268
13.527999999999999,2016-05-03 21:00:00,13.527999999999999,14.911750885387235
16.985,2016-05-03 22:00:00,16.985,17.65505064072414
15.165,2016-05-03 23:00:00,15.165,19.400422429958724
39.939,2016-05-04 00:00:00,39.939,27.205271056265417
151.498,2016-05-04 01:00:00,151.498,123.84613043561042
119.41,2016-05-04 02:00:00,119.41,116.29363504850618
98.758,2016-05-04 03:00:00,98.758,82.78517503168021
40.93,2016-05-04 04:00:00,40.93,53.74164706575494
21.816,2016-05-04 05:00:00,21.816,34.259310023784835
10.620999999999999,2016-05-04 06:00:00,10.620999999999999,27.878870754294425
23.22,2016-05-04 07:00:00,23.22,25.516499870118366
56.141000000000005,2016-05-04 08:00:00,56.141000000000005,46.01347299117282
117.37299999999999,2016-05-04 09:00:00,117.37299999999999,69.51563793730358
88.713,2016-05-04 10:00:00,88.713,66.32841289592923
49.033,2016-05-04 11:00:00,49.033,39.134763945468194
23.002,2016-05-04 12:00:00,23.002,20.072898601294057
52.169,2016-05-04 13:00:00,52.169,16.756172699849145
60.771,2016-05-04 14:00:00,60.771,19.539905234903557
62.788999999999994,2016-05-04 15:00:00,62.788999999999994,21.29220488255065
52.75,2016-05-04 16:00:00,52.75,19.415497129226296
49.347,2016-05-04 17:00:00,49.347,14.028014138769421
29.125999999999998,2016-05-04 18:00:00,29.125999999999998,9.712972175067563
4.376,2016-05-04 19:00:00,4.376,9.45084766875901
30.13,2016-05-04 20:00:00,30.13,11.715035414515043
20.676,2016-05-04 21:00:00,20.676,22.28225519396011
18.408,2016-05-04 22:00:00,18.408,25.85773063084875
25.041,2016-05-04 23:00:00,25.041,27.26086258582187
26.828000000000003,2016-05-05 00:00:00,26.828000000000003,36.8876284320675
166.977,2016-05-05 01:00:00,166.977,117.55291502848985
137.37,2016-05-05 02:00:00,137.37,104.28017193824088
122.71799999999999,2016-05-05 03:00:00,122.71799999999999,73.86642083271528
67.178,2016-05-05 04:00:00,67.178,40.4623810447382
44.443999999999996,2016-05-05 05:00:00,44.443999999999996,23.566698474248213
23.013,2016-05-05 06:00:00,23.013,17.26703091455812
16.105999999999998,2016-05-05 07:00:00,16.105999999999998,17.396071394388628
39.205,2016-05-05 08:00:00,39.205,38.22486160791841
53.706,2016-05-05 09:00:00,53.706,64.82595517998381
28.877,2016-05-05 10:00:00,28.877,54.56543780768168
24.366,2016-05-05 11:00:00,24.366,27.192576980722208
19.508,2016-05-05 12:00:00,19.508,8.72995019536036
8.033999999999999,2016-05-05 13:00:00,8.033999999999999,10.345996873955912
13.415999999999999,2016-05-05 14:00:00,13.415999999999999,11.056614555815827
18.48,2016-05-05 15:00:00,18.48,11.752702387867132
24.94,2016-05-05 16:00:00,24.94,8.69891472323971
14.27,2016-05-05 17:00:00,14.27,4.348154341955478
10.519,2016-05-05 18:00:00,10.519,-1.849671975250999
2.6630000000000003,2016-05-05 19:00:00,2.6630000000000003,-3.5653228798101253
3.115,2016-05-05 20:00:00,3.115,4.170082590612381
23.746,2016-05-05 21:00:00,23.746,10.749434654769715
15.654000000000002,2016-05-05 22:00:00,15.654000000000002,15.094940238553008
7.646,2016-05-05 23:00:00,7.646,17.91501726518392
21.857,2016-05-06 00:00:00,21.857,28.850254900963094
148.85399999999998,2016-05-06 01:00:00,148.85399999999998,117.10638503200619
118.77,2016-05-06 02:00:00,118.77,97.18169853796081
92.705,2016-05-06 03:00:00,92.705,68.91576849824891
61.76,2016-05-06 04:00:00,61.76,31.522695212752467
39.025,2016-05-06 05:00:00,39.025,15.714845845273928
26.112,2016-05-06 06:00:00,26.112,8.71159050463497
11.645999999999999,2016-05-06 07:00:00,11.645999999999999,9.714584751362977
20.895,2016-05-06 08:00:00,20.895,31.937321446639928
24.336,2016-05-06 09:00:00,24.336,57.08025952798426
23.281999999999996,2016-05-06 10:00:00,23.281999999999996,46.100105624084996
31.674,2016-05-06 11:00:00,31.674,22.877088033788297
27.505,2016-05-06 12:00:00,27.505,4.283709371821274
33.424,2016-05-06 13:00:00,33.424,2.7402899574871924
27.124000000000002,2016-05-06 14:00:00,27.124000000000002,4.935510305717884
43.521,2016-05-06 15:00:00,43.521,6.062270630144226
23.261999999999997,2016-05-06 16:00:00,23.261999999999997,3.8323160008873742
14.363,2016-05-06 17:00:00,14.363,-2.1228132799315915
12.25,2016-05-06 18:00:00,12.25,-7.567656258211258
10.314,2016-05-06 19:00:00,10.314,-10.106937072367671
6.537000000000001,2016-05-06 20:00:00,6.537000000000001,-2.7154963418889224
11.375,2016-05-06 21:00:00,11.375,6.413959473448713
13.468,2016-05-06 22:00:00,13.468,8.123817492510966
11.302,2016-05-06 23:00:00,11.302,10.42148887190639
25.403000000000002,2016-05-07 00:00:00,25.403000000000002,21.757290249286086
147.531,2016-05-07 01:00:00,147.531,124.50136954064595
131.461,2016-05-07 02:00:00,131.461,100.51803207010525
121.932,2016-05-07 03:00:00,121.932,73.01653899975958
68.983,2016-05-07 04:00:00,68.983,36.28908907971679
41.176,2016-05-07 05:00:00,41.176,18.986927491607403
30.484,2016-05-07 06:00:00,30.484,11.599434136486877
7.837999999999999,2016-05-07 07:00:00,7.837999999999999,11.256976747148173
3.517,2016-05-07 08:00:00,3.517,33.37516574213794
6.091,2016-05-07 09:00:00,6.091,57.45615548434618
9.492,2016-05-07 10:00:00,9.492,50.14129093219295
6.843999999999999,2016-05-07 11:00:00,6.843999999999999,30.58723145746032
3.034,2016-05-07 12:00:00,3.034,10.811873992877537
5.765,2016-05-07 13:00:00,5.765,8.121322832469204
12.475,2016-05-07 14:00:00,12.475,8.08580921638152
11.484000000000002,2016-05-07 15:00:00,11.484000000000002,11.450740123577546
13.443,2016-05-07 16:00:00,13.443,5.607129492721086
7.294,2016-05-07 17:00:00,7.294,0.5183811238182443
31.738000000000003,2016-05-07 18:00:00,31.738000000000003,-4.051188200663034
0.691,2016-05-07 19:00:00,0.691,-6.768059032659721
3.1710000000000003,2016-05-07 20:00:00,3.1710000000000003,-0.8227464127517834
11.616,2016-05-07 21:00:00,11.616,8.767463538688602
7.222,2016-05-07 22:00:00,7.222,11.156365952432068
4.8389999999999995,2016-05-07 23:00:00,4.8389999999999995,13.135422958495255
8.958,2016-05-08 00:00:00,8.958,25.357843425000596
99.52600000000001,2016-05-08 01:00:00,99.52600000000001,113.86296487122983
89.699,2016-05-08 02:00:00,89.699,88.82404295837843
63.083999999999996,2016-05-08 03:00:00,63.083999999999996,62.87032708110927
31.951,2016-05-08 04:00:00,31.951,22.28213124450619
19.249000000000002,2016-05-08 05:00:00,19.249000000000002,4.7530490959678815
37.976,2016-05-08 06:00:00,37.976,-2.1274094864190687
8.544,2016-05-08 07:00:00,8.544,-4.982124080885185
5.292999999999999,2016-05-08 08:00:00,5.292999999999999,15.806170591297388
5.048,2016-05-08 09:00:00,5.048,40.154841467493206
6.194,2016-05-08 10:00:00,6.194,37.193176015840166
15.679,2016-05-08 11:00:00,15.679,19.977837647053832
0.375,2016-05-08 12:00:00,0.375,0.6937786406704873
4.065,2016-05-08 13:00:00,4.065,-3.3068365889768927
22.653000000000002,2016-05-08 14:00:00,22.653000000000002,-3.6474394818478117
5.617000000000001,2016-05-08 15:00:00,5.617000000000001,-1.9401607957837967
2.944,2016-05-08 16:00:00,2.944,-7.058481469541178
0.555,2016-05-08 17:00:00,0.555,-13.380040479252045
0.006999999999999999,2016-05-08 18:00:00,0.006999999999999999,-14.704800195537132
4.901,2016-05-08 19:00:00,4.901,-23.974692722841752
16.397000000000002,2016-05-08 20:00:00,16.397000000000002,-16.490800943494108
13.324000000000002,2016-05-08 21:00:00,13.324000000000002,-6.370049011900562
7.944,2016-05-08 22:00:00,7.944,-4.56393376815241
2.7289999999999996,2016-05-08 23:00:00,2.7289999999999996,-2.2092220683394146
7.865,2016-05-09 00:00:00,7.865,11.260236172375869
34.177,2016-05-09 01:00:00,34.177,112.21434320021143
32.935,2016-05-09 02:00:00,32.935,90.5104292816986
35.963,2016-05-09 03:00:00,35.963,63.441007548915636
15.651,2016-05-09 04:00:00,15.651,23.880273990966046
14.345,2016-05-09 05:00:00,14.345,6.016019269912647
15.511,2016-05-09 06:00:00,15.511,1.6144416128956607
16.23,2016-05-09 07:00:00,16.23,-7.257385828240913
39.274,2016-05-09 08:00:00,39.274,12.406190646173371
78.23899999999999,2016-05-09 09:00:00,78.23899999999999,36.40557977064863
71.906,2016-05-09 10:00:00,71.906,37.01124501479493
54.442,2016-05-09 11:00:00,54.442,23.5563866984703
27.095,2016-05-09 12:00:00,27.095,2.3478700611189396
21.998,2016-05-09 13:00:00,21.998,-1.6343704475114293
32.501999999999995,2016-05-09 14:00:00,32.501999999999995,-0.5876676749701062
35.376,2016-05-09 15:00:00,35.376,-3.3118005086167557
36.274,2016-05-09 16:00:00,36.274,-6.8668633347008665
29.645,2016-05-09 17:00:00,29.645,-12.71423597577099
12.772,2016-05-09 18:00:00,12.772,-14.359122133742346
4.484,2016-05-09 19:00:00,4.484,-22.101412760663848
17.18,2016-05-09 20:00:00,17.18,-15.54854729224455
31.194000000000003,2016-05-09 21:00:00,31.194000000000003,-7.812366728407028
30.575,2016-05-09 22:00:00,30.575,-5.814984565150397
18.618,2016-05-09 23:00:00,18.618,-3.4347124116837335
19.055999999999997,2016-05-10 00:00:00,19.055999999999997,10.07748295125397
150.151,2016-05-10 01:00:00,150.151,115.98440343877482
128.311,2016-05-10 02:00:00,128.311,104.12896239980506
92.01799999999999,2016-05-10 03:00:00,92.01799999999999,80.31875242370438
60.501999999999995,2016-05-10 04:00:00,60.501999999999995,40.079550812498645
41.34,2016-05-10 05:00:00,41.34,21.70882271082216
15.005999999999998,2016-05-10 06:00:00,15.005999999999998,15.873285034340611
18.258,2016-05-10 07:00:00,18.258,7.337386245148181
49.733999999999995,2016-05-10 08:00:00,49.733999999999995,26.446492560541472
89.17,2016-05-10 09:00:00,89.17,51.82144433633832
84.43,2016-05-10 10:00:00,84.43,49.921778910968335
39.788000000000004,2016-05-10 11:00:00,39.788000000000004,36.02891106476948
25.829,2016-05-10 12:00:00,25.829,14.345430310015345
15.882,2016-05-10 13:00:00,15.882,10.859252500782006
27.855999999999998,2016-05-10 14:00:00,27.855999999999998,13.346167076600679
32.973,2016-05-10 15:00:00,32.973,10.578989231637323
36.788000000000004,2016-05-10 16:00:00,36.788000000000004,6.985274751063045
21.416,2016-05-10 17:00:00,21.416,0.6111434953337209
19.504,2016-05-10 18:00:00,19.504,-2.8556442590795683
9.937000000000001,2016-05-10 19:00:00,9.937000000000001,-9.079590222011788
21.938000000000002,2016-05-10 20:00:00,21.938000000000002,-1.3000077481252532
15.41,2016-05-10 21:00:00,15.41,6.792949367612849
16.168,2016-05-10 22:00:00,16.168,7.799543171692392
14.725999999999999,2016-05-10 23:00:00,14.725999999999999,8.465741081882626
30.444000000000003,2016-05-11 00:00:00,30.444000000000003,22.50559644778079
143.22899999999998,2016-05-11 01:00:00,143.22899999999998,128.9871387861352
110.16799999999999,2016-05-11 02:00:00,110.16799999999999,112.26683452331201
77.581,2016-05-11 03:00:00,77.581,86.65973617107306
52.806000000000004,2016-05-11 04:00:00,52.806000000000004,48.50627607048469
34.876,2016-05-11 05:00:00,34.876,29.477467214944667
27.975,2016-05-11 06:00:00,27.975,21.281028586412603
17.921,2016-05-11 07:00:00,17.921,16.473466261373957
57.881,2016-05-11 08:00:00,57.881,36.769561474884824
82.80799999999999,2016-05-11 09:00:00,82.80799999999999,62.68984336747765
67.404,2016-05-11 10:00:00,67.404,58.666258419392335
40.634,2016-05-11 11:00:00,40.634,40.45321405513249
19.137999999999998,2016-05-11 12:00:00,19.137999999999998,22.30542809161672
28.075,2016-05-11 13:00:00,28.075,17.92644027638056
34.559,2016-05-11 14:00:00,34.559,22.18593555824289
38.647,2016-05-11 15:00:00,38.647,19.902376623023088
26.320999999999998,2016-05-11 16:00:00,26.320999999999998,16.600186001512625
27.794,2016-05-11 17:00:00,27.794,8.597630090553892
23.521,2016-05-11 18:00:00,23.521,6.231059335277891
36.949,2016-05-11 19:00:00,36.949,-0.13303080140698853
27.787,2016-05-11 20:00:00,27.787,8.588417695378723
13.366,2016-05-11 21:00:00,13.366,14.743469957099236
18.06,2016-05-11 22:00:00,18.06,17.10470498993979
13.962,2016-05-11 23:00:00,13.962,17.77896713301395
29.15,2016-05-12 00:00:00,29.15,30.092588541927597
136.046,2016-05-12 01:00:00,136.046,129.69954015983444
142.447,2016-05-12 02:00:00,142.447,109.846249375588
106.98700000000001,2016-05-12 03:00:00,106.98700000000001,84.90056772835844
65.819,2016-05-12 04:00:00,65.819,49.49068746078814
46.052,2016-05-12 05:00:00,46.052,29.573289448870156
24.746,2016-05-12 06:00:00,24.746,21.08138937800892
19.54,2016-05-12 07:00:00,19.54,15.25003213439669
63.781000000000006,2016-05-12 08:00:00,63.781000000000006,38.19964340120917
107.98700000000001,2016-05-12 09:00:00,107.98700000000001,62.13121019678843
74.54,2016-05-12 10:00:00,74.54,56.45048188052739
38.223,2016-05-12 11:00:00,38.223,38.407431775314734
24.743000000000002,2016-05-12 12:00:00,24.743000000000002,21.082783339403818
24.968000000000004,2016-05-12 13:00:00,24.968000000000004,18.914288111237752
19.949,2016-05-12 14:00:00,19.949,22.30838449797848
37.238,2016-05-12 15:00:00,37.238,20.18320391305636
55.917,2016-05-12 16:00:00,55.917,14.880167736593862
30.125,2016-05-12 17:00:00,30.125,8.486685538427835
27.936999999999998,2016-05-12 18:00:00,27.936999999999998,4.971866968404143
19.239,2016-05-12 19:00:00,19.239,0.867620869271434
20.491999999999997,2016-05-12 20:00:00,20.491999999999997,5.444701672497999
26.025,2016-05-12 21:00:00,26.025,10.225813006357356
26.146,2016-05-12 22:00:00,26.146,15.055448191513037
17.848,2016-05-12 23:00:00,17.848,15.450091244398678
21.769000000000002,2016-05-13 00:00:00,21.769000000000002,28.923579341918696
124.23,2016-05-13 01:00:00,124.23,125.54726403668647
118.859,2016-05-13 02:00:00,118.859,108.00734957566459
85.163,2016-05-13 03:00:00,85.163,78.863047617398
54.5,2016-05-13 04:00:00,54.5,42.881234062280896
39.736,2016-05-13 05:00:00,39.736,23.578236741599696
24.302,2016-05-13 06:00:00,24.302,13.83322600135483
20.083,2016-05-13 07:00:00,20.083,9.546776669162782
57.526,2016-05-13 08:00:00,57.526,35.47181113186963
102.211,2016-05-13 09:00:00,102.211,60.071303942236945
87.986,2016-05-13 10:00:00,87.986,48.71412185669769
26.999000000000002,2016-05-13 11:00:00,26.999000000000002,30.228552125305967
27.03,2016-05-13 12:00:00,27.03,15.225667181126582
21.79,2016-05-13 13:00:00,21.79,13.375505965299652
41.498999999999995,2016-05-13 14:00:00,41.498999999999995,15.57371711135113
29.708000000000002,2016-05-13 15:00:00,29.708000000000002,16.688050826294187
13.011,2016-05-13 16:00:00,13.011,12.893642830013476
10.526,2016-05-13 17:00:00,10.526,1.8585933122685674
11.302,2016-05-13 18:00:00,11.302,-0.0658449656157245
9.183,2016-05-13 19:00:00,9.183,-4.410581910433677
8.115,2016-05-13 20:00:00,8.115,0.3867678384667954
17.061,2016-05-13 21:00:00,17.061,5.829708444785567
19.704,2016-05-13 22:00:00,19.704,10.111747428288538
15.58,2016-05-13 23:00:00,15.58,9.853429700216964
23.002,2016-05-14 00:00:00,23.002,24.43152882879177
125.838,2016-05-14 01:00:00,125.838,127.24729326160957
118.81200000000001,2016-05-14 02:00:00,118.81200000000001,111.60031352639874
110.34299999999999,2016-05-14 03:00:00,110.34299999999999,81.06285545625119
60.891000000000005,2016-05-14 04:00:00,60.891000000000005,46.165293913677516
32.213,2016-05-14 05:00:00,32.213,27.055266344828894
24.184,2016-05-14 06:00:00,24.184,16.014934161924387
10.488,2016-05-14 07:00:00,10.488,12.036243288206023
6.25,2016-05-14 08:00:00,6.25,39.38614289584717
9.035,2016-05-14 09:00:00,9.035,65.30374547547397
10.802999999999999,2016-05-14 10:00:00,10.802999999999999,51.44454053515783
4.167,2016-05-14 11:00:00,4.167,27.816326075351554
6.357,2016-05-14 12:00:00,6.357,18.912407606350655
11.439,2016-05-14 13:00:00,11.439,16.283756497773354
27.712,2016-05-14 14:00:00,27.712,20.8597050552152
10.297,2016-05-14 15:00:00,10.297,18.772856902887156
18.452,2016-05-14 16:00:00,18.452,14.138044122924498
7.586,2016-05-14 17:00:00,7.586,5.326571918322188
46.125,2016-05-14 18:00:00,46.125,3.1378949630664437
20.522,2016-05-14 19:00:00,20.522,-1.3792291612562053
23.401999999999997,2016-05-14 20:00:00,23.401999999999997,2.343731892409295
30.886,2016-05-14 21:00:00,30.886,8.640192636211651
60.66,2016-05-14 22:00:00,60.66,12.544010130444775
3.79,2016-05-14 23:00:00,3.79,12.001350119004613
15.977,2016-05-15 00:00:00,15.977,25.885823774963868
64.316,2016-05-15 01:00:00,64.316,122.12452817927286
40.986999999999995,2016-05-15 02:00:00,40.986999999999995,107.67231709418277
39.092,2016-05-15 03:00:00,39.092,79.05148374841595
19.125999999999998,2016-05-15 04:00:00,19.125999999999998,40.11971809193576
11.359000000000002,2016-05-15 05:00:00,11.359000000000002,20.679678995039865
20.699,2016-05-15 06:00:00,20.699,11.045591444716436
8.631,2016-05-15 07:00:00,8.631,5.763218872579657
6.837999999999999,2016-05-15 08:00:00,6.837999999999999,30.080711023400397
3.805,2016-05-15 09:00:00,3.805,56.278785522022005
4.272,2016-05-15 10:00:00,4.272,47.154529531303815
3.516,2016-05-15 11:00:00,3.516,24.739153549458123
3.182,2016-05-15 12:00:00,3.182,15.408318580158067
6.835,2016-05-15 13:00:00,6.835,12.260335225355533
19.004,2016-05-15 14:00:00,19.004,17.178713222286234
24.235,2016-05-15 15:00:00,24.235,11.812382958981743
21.026,2016-05-15 16:00:00,21.026,9.79340849335793
24.392,2016-05-15 17:00:00,24.392,-0.32069985463324713
17.257,2016-05-15 18:00:00,17.257,2.3421762055370294
5.229,2016-05-15 19:00:00,5.229,-8.69478007923162
6.635,2016-05-15 20:00:00,6.635,-4.057184814121413
6.662999999999999,2016-05-15 21:00:00,6.662999999999999,2.6295582444469545
6.9479999999999995,2016-05-15 22:00:00,6.9479999999999995,9.584769180400613
21.936999999999998,2016-05-15 23:00:00,21.936999999999998,-0.35017918191523734
3.803,2016-05-16 00:00:00,3.803,18.805571689575558
32.524,2016-05-16 01:00:00,32.524,108.33442981943077
32.751,2016-05-16 02:00:00,32.751,97.86784684969024
23.518,2016-05-16 03:00:00,23.518,74.21310724908783
18.058,2016-05-16 04:00:00,18.058,35.34441046741604
17.69,2016-05-16 05:00:00,17.69,14.98179271452615
26.304000000000002,2016-05-16 06:00:00,26.304000000000002,6.094412194424834
4.526,2016-05-16 07:00:00,4.526,-1.9543228901327012
13.714,2016-05-16 08:00:00,13.714,19.548471681399292
6.682,2016-05-16 09:00:00,6.682,44.8100947740393
6.976,2016-05-16 10:00:00,6.976,40.158884737405565
11.463,2016-05-16 11:00:00,11.463,20.121451845822193
15.429,2016-05-16 12:00:00,15.429,9.52381144033778
23.805,2016-05-16 13:00:00,23.805,5.745532437752445
10.151,2016-05-16 14:00:00,10.151,10.528791459367923
6.79,2016-05-16 15:00:00,6.79,5.688587878479311
4.468,2016-05-16 16:00:00,4.468,2.4822791722313298
7.25,2016-05-16 17:00:00,7.25,-5.913723886529311
8.429,2016-05-16 18:00:00,8.429,-5.581802659498294
5.781000000000001,2016-05-16 19:00:00,5.781000000000001,-15.855382067126712
19.313,2016-05-16 20:00:00,19.313,-11.210392356695905
20.73,2016-05-16 21:00:00,20.73,-4.846854941254932
16.672,2016-05-16 22:00:00,16.672,2.011624345079113
10.703,2016-05-16 23:00:00,10.703,-4.0121134638617235
24.888,2016-05-17 00:00:00,24.888,10.711430625480233
121.521,2016-05-17 01:00:00,121.521,116.61257889753487
108.76700000000001,2016-05-17 02:00:00,108.76700000000001,115.06561085909263
51.408,2016-05-17 03:00:00,51.408,94.12557956357718
29.115,2016-05-17 04:00:00,29.115,58.278591697860925
16.503,2016-05-17 05:00:00,16.503,36.98013661884177
16.678,2016-05-17 06:00:00,16.678,27.51774937672438
18.934,2016-05-17 07:00:00,18.934,15.326183833355657
60.085,2016-05-17 08:00:00,60.085,35.95421365918634
75.986,2016-05-17 09:00:00,75.986,58.54671971641819
61.588,2016-05-17 10:00:00,61.588,57.97316887877783
38.035,2016-05-17 11:00:00,38.035,41.388674923800835
34.564,2016-05-17 12:00:00,34.564,30.61413786435969
51.773,2016-05-17 13:00:00,51.773,26.556052527943436
32.554,2016-05-17 14:00:00,32.554,27.56950540843303
54.873999999999995,2016-05-17 15:00:00,54.873999999999995,24.18351530304612
44.54,2016-05-17 16:00:00,44.54,21.126862625992302
43.61600000000001,2016-05-17 17:00:00,43.61600000000001,13.86987282103999
28.046999999999997,2016-05-17 18:00:00,28.046999999999997,13.121998061111526
22.154,2016-05-17 19:00:00,22.154,3.269361242294451
7.475,2016-05-17 20:00:00,7.475,8.119655338573708
16.215,2016-05-17 21:00:00,16.215,12.79532324145542
21.749000000000002,2016-05-17 22:00:00,21.749000000000002,18.61991056474301
19.929000000000002,2016-05-17 23:00:00,19.929000000000002,13.672875889237687
27.976999999999997,2016-05-18 00:00:00,27.976999999999997,25.158399029562062
142.61700000000002,2016-05-18 01:00:00,142.61700000000002,121.17483358080848
114.79,2016-05-18 02:00:00,114.79,117.66511530804493
85.35600000000001,2016-05-18 03:00:00,85.35600000000001,93.14919211427289
46.611000000000004,2016-05-18 04:00:00,46.611000000000004,62.56437675922884
23.011999999999997,2016-05-18 05:00:00,23.011999999999997,41.84089738860564
18.929000000000002,2016-05-18 06:00:00,18.929000000000002,32.621166353452
22.362,2016-05-18 07:00:00,22.362,21.10118289224529
56.693999999999996,2016-05-18 08:00:00,56.693999999999996,42.621742884305434
88.542,2016-05-18 09:00:00,88.542,62.08505198543824
75.694,2016-05-18 10:00:00,75.694,59.881322004100845
34.963,2016-05-18 11:00:00,34.963,43.71590712944368
19.882,2016-05-18 12:00:00,19.882,34.71682843608036
24.709,2016-05-18 13:00:00,24.709,32.732391592640965
48.367,2016-05-18 14:00:00,48.367,29.134223326175615
33.591,2016-05-18 15:00:00,33.591,30.31604745756576
43.445,2016-05-18 16:00:00,43.445,24.257395523303003
38.674,2016-05-18 17:00:00,38.674,17.990549295021424
16.689,2016-05-18 18:00:00,16.689,14.878858322408476
6.683,2016-05-18 19:00:00,6.683,6.790729964139771
8.058,2016-05-18 20:00:00,8.058,9.15371649271566
19.778,2016-05-18 21:00:00,19.778,16.13962752173356
34.123000000000005,2016-05-18 22:00:00,34.123000000000005,21.915427068634585
29.338,2016-05-18 23:00:00,29.338,17.351151495027892
38.695,2016-05-19 00:00:00,38.695,28.71106148990053
151.855,2016-05-19 01:00:00,151.855,134.43873983650698
126.365,2016-05-19 02:00:00,126.365,125.7890812749323
80.829,2016-05-19 03:00:00,80.829,102.32793292322856
59.903,2016-05-19 04:00:00,59.903,71.4253821021652
21.273000000000003,2016-05-19 05:00:00,21.273000000000003,51.23693716218152
8.263,2016-05-19 06:00:00,8.263,43.12832368368338
23.595,2016-05-19 07:00:00,23.595,33.16551099871488
57.047,2016-05-19 08:00:00,57.047,54.8823554951488
98.86200000000001,2016-05-19 09:00:00,98.86200000000001,74.4629119991547
61.177,2016-05-19 10:00:00,61.177,69.49055495145863
32.639,2016-05-19 11:00:00,32.639,50.94930750375863
20.057000000000002,2016-05-19 12:00:00,20.057000000000002,43.519684894549684
27.746,2016-05-19 13:00:00,27.746,43.35773136509731
26.02,2016-05-19 14:00:00,26.02,42.666921650997466
27.781999999999996,2016-05-19 15:00:00,27.781999999999996,39.26403135589081
30.72,2016-05-19 16:00:00,30.72,36.12086579371105
37.065,2016-05-19 17:00:00,37.065,28.83838649464947
18.52,2016-05-19 18:00:00,18.52,23.14784366363611
12.186,2016-05-19 19:00:00,12.186,16.61893002718574
10.743,2016-05-19 20:00:00,10.743,19.544102346287545
29.42,2016-05-19 21:00:00,29.42,27.40272906838625
27.862,2016-05-19 22:00:00,27.862,33.8664702819198
10.573,2016-05-19 23:00:00,10.573,28.42326349192662
14.577,2016-05-20 00:00:00,14.577,39.20263392349031
124.585,2016-05-20 01:00:00,124.585,114.23649409558068
122.904,2016-05-20 02:00:00,122.904,101.64512005503019
87.635,2016-05-20 03:00:00,87.635,76.28774643114954
56.07899999999999,2016-05-20 04:00:00,56.07899999999999,48.35094020928575
33.961999999999996,2016-05-20 05:00:00,33.961999999999996,25.387768532818484
13.292,2016-05-20 06:00:00,13.292,18.285799722410317
24.595,2016-05-20 07:00:00,24.595,12.354391053692822
67.794,2016-05-20 08:00:00,67.794,33.62725446251075
86.9,2016-05-20 09:00:00,86.9,54.614892568559846
65.872,2016-05-20 10:00:00,65.872,43.51472614619255
23.05,2016-05-20 11:00:00,23.05,26.12079388091287
16.704,2016-05-20 12:00:00,16.704,19.157637694893012
29.815,2016-05-20 13:00:00,29.815,20.39458319524742
20.781,2016-05-20 14:00:00,20.781,18.983425088116903
26.469,2016-05-20 15:00:00,26.469,16.244818176049094
23.691999999999997,2016-05-20 16:00:00,23.691999999999997,13.489345856706734
20.629,2016-05-20 17:00:00,20.629,7.386588404959937
25.746,2016-05-20 18:00:00,25.746,-0.861313396246544
15.802999999999999,2016-05-20 19:00:00,15.802999999999999,-6.285802861614954
20.319000000000003,2016-05-20 20:00:00,20.319000000000003,-3.4509758118330893
14.052,2016-05-20 21:00:00,14.052,6.257150612468308
13.114,2016-05-20 22:00:00,13.114,10.938871383831767
16.587,2016-05-20 23:00:00,16.587,4.6933710320165005
28.303,2016-05-21 00:00:00,28.303,16.85285192402172
107.45100000000001,2016-05-21 01:00:00,107.45100000000001,127.76096131484964
